0	240
0	240
0	240
0	240
0	-1
0	-1
0	-1
0	-1
125	0
125	0
0	125
0	125
0	125
0	125
0	125
0	125
0	125
0	125
342	125
342	125
0	125
0	125
288	342
288	342
0	288
0	288
0	288
0	288
54	288
54	288
405	54
405	54
405	54
405	54
219	405
219	405
0	405
0	405
0	219
0	219
232	219
232	219
416	232
416	232
232	416
232	416
0	416
0	416
0	416
0	416
13	416
13	416
0	13
0	13
240	13
240	13
0	13
0	13
0	240
0	240
0	240
0	240
0	-1
0	-1
0	-1
0	-1
125	0
125	0
0	125
0	125
0	125
0	125
125	0
125	0
0	125
0	125
0	125
0	125
0	125
0	125
0	125
0	125
0	125
0	125
0	125
0	125
0	125
0	125
0	125
0	125
0	125
0	125
0	125
0	125
0	125
0	125
0	125
0	125
342	0
342	0
0	342
0	342
0	342
0	342
0	342
0	342
0	342
0	342
0	342
0	342
288	342
288	342
0	342
0	342
0	288
0	288
0	288
0	288
0	288
0	288
0	288
0	288
0	288
0	288
288	0
288	0
0	288
0	288
0	288
0	288
0	288
0	288
0	288
0	288
54	288
54	288
0	288
0	288
0	54
0	54
0	54
0	54
0	54
0	54
405	54
405	54
0	54
0	54
405	54
405	54
0	405
0	405
0	405
0	405
0	405
0	405
219	0
219	0
0	219
0	219
0	219
0	219
0	219
0	219
232	219
232	219
0	219
0	219
0	232
0	232
0	232
0	232
0	232
0	232
416	232
416	232
0	232
0	232
0	416
0	416
232	416
232	416
0	416
0	416
0	416
0	416
416	0
416	0
0	416
0	416
0	416
0	416
0	416
0	416
0	416
0	416
0	416
0	416
0	416
0	416
13	416
13	416
0	416
0	416
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
240	0
240	0
0	240
0	240
0	240
0	240
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
258	0
258	0
258	0
258	0
258	0
258	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
402	0
402	0
402	0
402	0
402	0
402	0
402	0
402	0
402	0
402	0
402	0
402	0
402	0
402	0
402	0
402	0
402	0
402	0
402	0
402	0
402	0
402	0
402	0
402	0
402	0
402	0
368	0
368	0
368	0
368	0
368	0
368	0
368	0
368	0
368	0
368	0
368	0
368	0
309	0
309	0
309	0
309	0
309	0
309	0
309	0
309	0
309	0
309	0
309	0
309	0
309	0
309	0
309	0
309	0
309	0
309	0
309	0
309	0
309	0
309	0
309	0
309	0
309	0
309	0
278	0
278	0
278	0
278	0
278	0
278	0
278	0
278	0
278	0
278	0
191	0
191	0
191	0
191	0
191	0
191	0
191	0
191	0
191	0
191	0
191	0
191	0
222	0
222	0
0	-1
0	-1
0	-1
0	-1
258	0
258	0
258	0
258	0
0	258
0	258
258	0
258	0
258	0
258	0
258	0
258	0
310	258
310	258
21	258
21	258
310	258
310	258
402	21
402	21
402	21
402	21
0	402
0	402
402	0
402	0
402	0
402	0
402	0
402	0
0	402
0	402
402	0
402	0
402	0
402	0
402	0
402	0
368	402
368	402
309	368
309	368
368	309
368	309
0	309
0	309
309	0
309	0
309	0
309	0
309	0
309	0
0	309
0	309
309	0
309	0
278	0
278	0
278	0
278	0
191	278
191	278
0	191
0	191
191	0
191	0
222	0
222	0
222	0
222	0
0	222
0	222
222	0
222	0
0	-1
0	-1
0	-1
0	-1
258	0
258	0
258	0
258	0
310	258
310	258
310	258
310	258
21	258
21	258
310	258
310	258
402	21
402	21
402	21
402	21
368	402
368	402
309	368
309	368
368	309
368	309
278	309
278	309
191	278
191	278
222	191
222	191
0	222
0	222
222	0
222	0
0	-1
0	-1
0	-1
0	-1
258	0
258	0
310	258
310	258
310	258
310	258
21	258
21	258
4	258
4	258
310	258
310	258
4	21
4	21
402	21
402	21
402	21
402	21
402	21
402	21
402	21
402	21
402	21
402	21
368	402
368	402
402	368
402	368
309	368
309	368
309	368
309	368
368	309
368	309
278	309
278	309
278	309
278	309
191	278
191	278
222	191
222	191
339	191
339	191
0	222
0	222
0	-1
0	-1
0	-1
0	-1
258	0
258	0
310	258
310	258
4	258
4	258
310	258
310	258
4	258
4	258
4	258
4	258
310	258
310	258
21	4
21	4
4	21
4	21
4	21
4	21
4	21
4	21
4	21
4	21
402	21
402	21
402	21
402	21
402	21
402	21
368	402
368	402
402	368
402	368
309	368
309	368
309	368
309	368
368	309
368	309
278	309
278	309
278	309
278	309
191	278
191	278
278	191
278	191
278	191
278	191
339	191
339	191
339	191
339	191
339	191
339	191
339	191
339	191
339	191
339	191
222	339
222	339
0	222
0	222
0	-1
0	-1
0	-1
0	-1
258	0
258	0
0	258
0	258
4	258
4	258
4	258
4	258
4	258
4	258
402	4
402	4
4	402
4	402
4	402
4	402
4	402
4	402
368	402
368	402
368	402
368	402
32	368
32	368
309	368
309	368
32	368
32	368
368	309
368	309
278	309
278	309
278	309
278	309
191	278
191	278
278	191
278	191
339	191
339	191
339	191
339	191
339	191
339	191
222	339
222	339
222	339
222	339
0	222
0	222
0	-1
0	-1
0	-1
0	-1
258	0
258	0
4	258
4	258
4	258
4	258
4	258
4	258
402	4
402	4
4	402
4	402
32	402
32	402
309	32
309	32
32	309
32	309
278	309
278	309
278	309
278	309
278	309
278	309
191	278
191	278
339	191
339	191
339	191
339	191
278	191
278	191
222	339
222	339
339	222
339	222
0	222
0	222
0	-1
0	-1
0	-1
0	-1
4	0
4	0
402	4
402	4
4	402
4	402
32	402
32	402
32	402
32	402
32	402
32	402
309	32
309	32
32	309
32	309
32	309
32	309
32	309
32	309
278	309
278	309
339	278
339	278
278	339
278	339
360	339
360	339
222	339
222	339
339	222
339	222
0	222
0	222
0	-1
0	-1
0	-1
0	-1
4	0
4	0
402	4
402	4
4	402
4	402
32	402
32	402
32	402
32	402
309	32
309	32
32	309
32	309
278	309
278	309
278	309
278	309
278	309
278	309
360	278
360	278
360	278
360	278
339	360
339	360
339	360
339	360
360	339
360	339
360	339
360	339
222	339
222	339
306	339
306	339
0	222
0	222
0	-1
0	-1
0	-1
0	-1
4	0
4	0
402	4
402	4
4	402
4	402
32	402
32	402
32	402
32	402
32	402
32	402
309	32
309	32
32	309
32	309
43	309
43	309
127	309
127	309
278	309
278	309
43	309
43	309
127	309
127	309
43	278
43	278
360	278
360	278
360	278
360	278
360	278
360	278
339	360
339	360
306	360
306	360
339	360
339	360
222	306
222	306
339	306
339	306
0	222
0	222
0	-1
0	-1
0	-1
0	-1
4	0
4	0
402	4
402	4
4	402
4	402
32	402
32	402
32	402
32	402
309	32
309	32
32	309
32	309
32	309
32	309
43	309
43	309
43	309
43	309
127	43
127	43
127	43
127	43
278	43
278	43
278	43
278	43
43	278
43	278
43	278
43	278
360	278
360	278
306	360
306	360
306	360
306	360
306	360
306	360
222	306
222	306
0	222
0	222
0	-1
0	-1
0	-1
0	-1
4	0
4	0
4	0
4	0
402	4
402	4
4	402
4	402
32	402
32	402
32	402
32	402
309	32
309	32
309	32
309	32
32	309
32	309
43	309
43	309
43	309
43	309
43	309
43	309
127	309
127	309
127	43
127	43
127	43
127	43
127	43
127	43
127	43
127	43
278	43
278	43
278	43
278	43
278	43
278	43
43	278
43	278
360	278
360	278
278	360
278	360
306	360
306	360
222	306
222	306
0	222
0	222
0	-1
0	-1
0	-1
0	-1
4	0
4	0
402	4
402	4
4	402
4	402
32	402
32	402
32	402
32	402
32	402
32	402
32	402
32	402
32	402
32	402
309	32
309	32
32	309
32	309
32	309
32	309
32	309
32	309
43	309
43	309
43	309
43	309
309	43
309	43
127	43
127	43
127	43
127	43
127	43
127	43
127	43
127	43
127	43
127	43
278	43
278	43
278	43
278	43
278	43
278	43
278	43
278	43
43	278
43	278
360	278
360	278
306	360
306	360
140	360
140	360
222	306
222	306
164	222
164	222
164	222
164	222
164	222
164	222
164	222
164	222
0	222
0	222
164	222
164	222
0	-1
0	-1
0	-1
0	-1
4	0
4	0
402	4
402	4
4	402
4	402
32	402
32	402
309	32
309	32
32	309
32	309
43	309
43	309
309	43
309	43
127	43
127	43
127	43
127	43
127	43
127	43
127	43
127	43
127	43
127	43
278	43
278	43
278	43
278	43
278	43
278	43
43	278
43	278
360	278
360	278
379	278
379	278
140	360
140	360
140	360
140	360
306	140
306	140
360	140
360	140
140	306
140	306
164	306
164	306
164	306
164	306
222	164
222	164
222	164
222	164
222	164
222	164
222	164
222	164
0	164
0	164
222	164
222	164
0	-1
0	-1
0	-1
0	-1
4	0
4	0
0	4
0	4
402	4
402	4
4	402
4	402
32	402
32	402
32	402
32	402
309	32
309	32
32	309
32	309
32	309
32	309
171	309
171	309
171	309
171	309
43	309
43	309
43	309
43	309
127	43
127	43
127	43
127	43
127	43
127	43
127	43
127	43
127	43
127	43
278	43
278	43
278	43
278	43
278	43
278	43
43	278
43	278
379	278
379	278
379	278
379	278
379	278
379	278
360	379
360	379
140	360
140	360
140	360
140	360
360	140
360	140
254	140
254	140
164	140
164	140
254	140
254	140
306	164
306	164
222	164
222	164
222	164
222	164
222	164
222	164
0	164
0	164
222	164
222	164
0	-1
0	-1
0	-1
0	-1
4	0
4	0
402	4
402	4
4	402
4	402
4	402
4	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
32	402
32	402
27	402
27	402
32	402
32	402
309	32
309	32
171	309
171	309
171	309
171	309
171	309
171	309
171	309
171	309
171	309
171	309
43	171
43	171
43	171
43	171
171	43
171	43
127	43
127	43
127	43
127	43
127	43
127	43
127	43
127	43
127	43
127	43
278	43
278	43
379	43
379	43
278	43
278	43
278	379
278	379
360	379
360	379
140	360
140	360
140	360
140	360
140	360
140	360
254	140
254	140
254	140
254	140
164	140
164	140
164	140
164	140
254	140
254	140
254	164
254	164
0	164
0	164
0	-1
0	-1
0	-1
0	-1
4	0
4	0
402	4
402	4
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
32	27
32	27
27	32
27	32
171	32
171	32
171	32
171	32
43	171
43	171
171	43
171	43
171	43
171	43
171	43
171	43
171	43
171	43
127	43
127	43
127	43
127	43
127	43
127	43
379	43
379	43
379	43
379	43
238	379
238	379
140	379
140	379
254	140
254	140
254	140
254	140
164	140
164	140
164	140
164	140
254	140
254	140
254	164
254	164
254	164
254	164
0	164
0	164
0	-1
0	-1
0	-1
0	-1
4	0
4	0
402	4
402	4
27	402
27	402
4	402
4	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
27	402
32	27
32	27
171	32
171	32
171	32
171	32
171	32
171	32
43	171
43	171
171	43
171	43
171	43
171	43
127	43
127	43
127	43
127	43
238	43
238	43
238	43
238	43
379	43
379	43
379	238
379	238
379	238
379	238
238	379
238	379
140	379
140	379
140	379
140	379
379	140
379	140
254	140
254	140
164	140
164	140
254	140
254	140
254	164
254	164
254	164
254	164
0	164
0	164
0	-1
0	-1
0	-1
0	-1
4	0
4	0
27	4
27	4
27	4
27	4
27	4
27	4
32	27
32	27
27	32
27	32
171	32
171	32
171	32
171	32
171	32
171	32
171	32
171	32
171	32
171	32
171	32
171	32
171	32
171	32
171	32
171	32
43	171
43	171
171	43
171	43
171	43
171	43
171	43
171	43
127	43
127	43
238	43
238	43
43	238
43	238
140	238
140	238
379	238
379	238
379	140
379	140
254	140
254	140
164	140
164	140
254	140
254	140
254	164
254	164
0	164
0	164
0	-1
0	-1
0	-1
0	-1
4	0
4	0
27	4
27	4
4	27
4	27
171	27
171	27
43	171
43	171
171	43
171	43
171	43
171	43
171	43
171	43
171	43
171	43
315	43
315	43
315	43
315	43
238	43
238	43
140	238
140	238
238	140
238	140
254	140
254	140
164	140
164	140
254	140
254	140
254	164
254	164
0	164
0	164
0	-1
0	-1
0	-1
0	-1
4	0
4	0
4	0
4	0
27	4
27	4
27	4
27	4
27	4
27	4
171	27
171	27
43	171
43	171
171	43
171	43
171	43
171	43
171	43
171	43
171	43
171	43
171	43
171	43
315	43
315	43
315	43
315	43
315	43
315	43
315	43
315	43
315	43
315	43
315	43
315	43
315	43
315	43
315	43
315	43
315	43
315	43
238	43
238	43
238	43
238	43
238	43
238	43
140	238
140	238
238	140
238	140
164	140
164	140
0	164
0	164
0	-1
0	-1
0	-1
0	-1
4	0
4	0
27	4
27	4
27	4
27	4
171	27
171	27
171	27
171	27
263	171
263	171
263	171
263	171
263	171
263	171
263	171
263	171
43	171
43	171
171	43
171	43
171	43
171	43
315	43
315	43
315	43
315	43
315	43
315	43
315	43
315	43
315	43
315	43
43	315
43	315
315	43
315	43
315	43
315	43
39	43
39	43
238	43
238	43
39	43
39	43
89	43
89	43
39	238
39	238
89	238
89	238
39	238
39	238
89	238
89	238
140	238
140	238
238	140
238	140
164	140
164	140
164	140
164	140
0	164
0	164
0	-1
0	-1
0	-1
0	-1
4	0
4	0
27	4
27	4
171	27
171	27
263	171
263	171
263	171
263	171
263	171
263	171
171	263
171	263
171	263
171	263
171	263
171	263
171	263
171	263
171	263
171	263
263	171
263	171
263	171
263	171
43	171
43	171
263	171
263	171
263	43
263	43
171	43
171	43
315	43
315	43
315	43
315	43
315	43
315	43
39	315
39	315
39	315
39	315
89	39
89	39
89	39
89	39
89	39
89	39
238	39
238	39
89	39
89	39
39	238
39	238
89	238
89	238
140	238
140	238
238	140
238	140
242	140
242	140
242	140
242	140
164	140
164	140
164	140
164	140
164	140
164	140
0	164
0	164
0	-1
0	-1
0	-1
0	-1
4	0
4	0
0	4
0	4
27	4
27	4
27	4
27	4
27	4
27	4
171	27
171	27
171	27
171	27
171	27
171	27
263	171
263	171
263	171
263	171
171	263
171	263
171	263
171	263
171	263
171	263
171	263
171	263
171	263
171	263
171	263
171	263
171	263
171	263
171	263
171	263
171	263
171	263
315	263
315	263
315	263
315	263
171	263
171	263
39	315
39	315
39	315
39	315
315	39
315	39
89	39
89	39
238	39
238	39
89	39
89	39
140	238
140	238
12	238
12	238
12	140
12	140
242	140
242	140
12	140
12	140
242	140
242	140
164	140
164	140
12	140
12	140
164	140
164	140
0	164
0	164
0	-1
0	-1
0	-1
0	-1
4	0
4	0
27	4
27	4
4	27
4	27
171	27
171	27
171	27
171	27
263	171
263	171
263	171
263	171
171	263
171	263
171	263
171	263
171	263
171	263
171	263
171	263
315	263
315	263
171	263
171	263
39	315
39	315
315	39
315	39
12	39
12	39
12	39
12	39
89	39
89	39
164	12
164	12
164	12
164	12
0	164
0	164
0	-1
0	-1
0	-1
0	-1
4	0
4	0
27	4
27	4
171	27
171	27
171	27
171	27
171	27
171	27
263	171
263	171
263	171
263	171
171	263
171	263
171	263
171	263
171	263
171	263
171	263
171	263
315	263
315	263
39	315
39	315
315	39
315	39
12	39
12	39
164	12
164	12
164	12
164	12
0	164
0	164
0	-1
0	-1
0	-1
0	-1
4	0
4	0
27	4
27	4
27	4
27	4
171	27
171	27
271	27
271	27
271	171
271	171
263	171
263	171
171	263
171	263
171	263
171	263
171	263
171	263
171	263
171	263
315	263
315	263
16	263
16	263
315	263
315	263
39	315
39	315
315	39
315	39
12	39
12	39
164	12
164	12
0	164
0	164
0	-1
0	-1
0	-1
0	-1
4	0
4	0
27	4
27	4
4	27
4	27
271	27
271	27
171	271
171	271
171	271
171	271
171	271
171	271
271	171
271	171
263	171
263	171
271	171
271	171
171	263
171	263
171	263
171	263
16	263
16	263
16	263
16	263
315	16
315	16
315	16
315	16
16	315
16	315
39	315
39	315
39	315
39	315
39	315
39	315
12	39
12	39
164	12
164	12
12	164
12	164
0	164
0	164
0	-1
0	-1
0	-1
0	-1
4	0
4	0
27	4
27	4
27	4
27	4
271	27
271	27
271	27
271	27
171	271
171	271
263	271
263	271
171	271
171	271
171	263
171	263
16	263
16	263
16	263
16	263
124	16
124	16
124	16
124	16
315	16
315	16
315	16
315	16
16	315
16	315
39	315
39	315
12	39
12	39
164	12
164	12
164	12
164	12
164	12
164	12
201	164
201	164
201	164
201	164
0	164
0	164
201	164
201	164
0	-1
0	-1
0	-1
0	-1
4	0
4	0
27	4
27	4
27	4
27	4
27	4
27	4
27	4
27	4
4	27
4	27
271	27
271	27
271	27
271	27
263	271
263	271
16	263
16	263
16	263
16	263
263	16
263	16
124	16
124	16
124	16
124	16
315	16
315	16
315	16
315	16
315	16
315	16
16	315
16	315
39	315
39	315
39	315
39	315
12	39
12	39
12	39
12	39
276	12
276	12
276	12
276	12
276	12
276	12
276	12
276	12
164	12
164	12
276	12
276	12
12	164
12	164
201	164
201	164
201	164
201	164
164	201
164	201
164	201
164	201
0	201
0	201
164	201
164	201
0	-1
0	-1
0	-1
0	-1
27	0
27	0
53	0
53	0
53	27
53	27
45	27
45	27
53	27
53	27
45	27
45	27
53	27
53	27
45	27
45	27
45	27
45	27
45	27
45	27
271	27
271	27
271	27
271	27
263	271
263	271
271	263
271	263
271	263
271	263
16	263
16	263
16	263
16	263
263	16
263	16
124	16
124	16
315	16
315	16
16	315
16	315
16	315
16	315
39	315
39	315
59	315
59	315
59	39
59	39
315	39
315	39
12	39
12	39
12	39
12	39
276	39
276	39
276	12
276	12
276	12
276	12
276	12
276	12
276	12
276	12
276	12
276	12
276	12
276	12
164	12
164	12
42	12
42	12
164	12
164	12
42	164
42	164
201	164
201	164
201	164
201	164
201	164
201	164
164	201
164	201
0	201
0	201
0	-1
0	-1
0	-1
0	-1
53	0
53	0
45	53
45	53
45	53
45	53
45	53
45	53
27	53
27	53
45	53
45	53
53	27
53	27
45	27
45	27
45	27
45	27
45	27
45	27
271	27
271	27
271	27
271	27
271	27
271	27
263	271
263	271
16	263
16	263
16	263
16	263
263	16
263	16
124	16
124	16
59	16
59	16
315	16
315	16
315	59
315	59
39	59
39	59
394	59
394	59
59	39
59	39
394	39
394	39
394	39
394	39
276	39
276	39
12	39
12	39
12	39
12	39
276	39
276	39
276	12
276	12
276	12
276	12
276	12
276	12
276	12
276	12
276	12
276	12
276	12
276	12
276	12
276	12
276	12
276	12
276	12
276	12
42	12
42	12
276	12
276	12
276	12
276	12
276	42
276	42
164	42
164	42
164	42
164	42
201	164
201	164
42	164
42	164
164	201
164	201
164	201
164	201
0	201
0	201
0	-1
0	-1
0	-1
0	-1
53	0
53	0
0	53
0	53
45	53
45	53
45	53
45	53
45	53
45	53
45	53
45	53
45	53
45	53
45	53
45	53
27	45
27	45
45	27
45	27
271	27
271	27
263	271
263	271
40	263
40	263
16	263
16	263
40	263
40	263
40	263
40	263
40	16
40	16
40	16
40	16
59	16
59	16
394	59
394	59
394	59
394	59
394	59
394	59
394	59
394	59
394	59
394	59
394	59
394	59
394	59
394	59
12	394
12	394
394	12
394	12
276	12
276	12
394	12
394	12
276	12
276	12
276	12
276	12
276	12
276	12
276	12
276	12
276	12
276	12
42	276
42	276
276	42
276	42
276	42
276	42
276	42
276	42
201	42
201	42
201	42
201	42
201	42
201	42
0	201
0	201
0	-1
0	-1
0	-1
0	-1
53	0
53	0
45	53
45	53
45	53
45	53
45	53
45	53
45	53
45	53
45	53
45	53
27	45
27	45
271	27
271	27
271	27
271	27
271	27
271	27
263	271
263	271
271	263
271	263
40	263
40	263
40	263
40	263
40	263
40	263
40	263
40	263
16	40
16	40
40	16
40	16
40	16
40	16
394	16
394	16
394	16
394	16
276	394
276	394
12	394
12	394
276	394
276	394
276	12
276	12
394	12
394	12
276	12
276	12
42	276
42	276
42	276
42	276
201	42
201	42
297	42
297	42
297	201
297	201
0	201
0	201
0	-1
0	-1
0	-1
0	-1
53	0
53	0
45	53
45	53
45	53
45	53
45	53
45	53
45	53
45	53
45	53
45	53
53	45
53	45
27	45
27	45
136	27
136	27
45	27
45	27
271	27
271	27
271	27
271	27
271	27
271	27
271	27
271	27
271	27
271	27
40	271
40	271
40	271
40	271
40	271
40	271
16	40
16	40
16	40
16	40
40	16
40	16
40	16
40	16
40	16
40	16
394	16
394	16
394	16
394	16
394	16
394	16
276	394
276	394
276	394
276	394
276	394
276	394
276	394
276	394
394	276
394	276
42	276
42	276
297	42
297	42
276	42
276	42
201	42
201	42
297	42
297	42
297	42
297	42
297	201
297	201
0	201
0	201
0	-1
0	-1
0	-1
0	-1
53	0
53	0
45	53
45	53
45	53
45	53
45	53
45	53
45	53
45	53
45	53
45	53
45	53
45	53
136	45
136	45
136	45
136	45
27	136
27	136
45	136
45	136
136	27
136	27
136	27
136	27
136	27
136	27
136	27
136	27
136	27
136	27
136	27
136	27
136	27
136	27
136	27
136	27
271	27
271	27
271	27
271	27
40	271
40	271
16	40
16	40
16	40
16	40
40	16
40	16
40	16
40	16
40	16
40	16
394	16
394	16
394	16
394	16
394	16
394	16
276	394
276	394
276	394
276	394
276	394
276	394
297	276
297	276
297	276
297	276
297	276
297	276
201	297
201	297
297	201
297	201
297	201
297	201
0	201
0	201
0	-1
0	-1
0	-1
0	-1
53	0
53	0
45	53
45	53
45	53
45	53
45	53
45	53
45	53
45	53
136	53
136	53
45	53
45	53
45	136
45	136
27	136
27	136
136	27
136	27
271	27
271	27
271	27
271	27
40	271
40	271
40	271
40	271
40	271
40	271
16	40
16	40
40	16
40	16
40	16
40	16
16	40
16	40
16	40
16	40
16	40
16	40
40	16
40	16
40	16
40	16
40	16
40	16
394	16
394	16
394	16
394	16
394	16
394	16
276	394
276	394
276	394
276	394
394	276
394	276
297	276
297	276
297	276
297	276
276	297
276	297
201	297
201	297
297	201
297	201
297	201
297	201
297	201
297	201
0	201
0	201
0	-1
0	-1
0	-1
0	-1
53	0
53	0
136	53
136	53
45	53
45	53
53	136
53	136
271	136
271	136
36	271
36	271
40	271
40	271
36	271
36	271
36	271
36	271
16	40
16	40
36	40
36	40
16	40
16	40
16	40
16	40
40	16
40	16
40	16
40	16
40	16
40	16
40	16
40	16
40	16
40	16
40	16
40	16
394	16
394	16
297	394
297	394
81	394
81	394
201	297
201	297
297	201
297	201
0	201
0	201
0	-1
0	-1
0	-1
0	-1
53	0
53	0
136	53
136	53
136	53
136	53
271	136
271	136
36	271
36	271
36	271
36	271
36	271
36	271
16	36
16	36
36	16
36	16
40	16
40	16
40	16
40	16
40	16
40	16
40	16
40	16
40	16
40	16
40	16
40	16
394	16
394	16
297	394
297	394
81	394
81	394
201	297
201	297
297	201
297	201
297	201
297	201
0	201
0	201
0	-1
0	-1
0	-1
0	-1
53	0
53	0
53	0
53	0
136	53
136	53
271	136
271	136
33	271
33	271
33	271
33	271
33	271
33	271
36	271
36	271
36	271
36	271
36	271
36	271
16	36
16	36
16	36
16	36
36	16
36	16
40	16
40	16
40	16
